-0.6676185E+00 -0.1242805E-02 -0.4245851E+00 -0.5059042E-02
-0.1038893E+01  0.8403913E-02 -0.3481697E+00 -0.4508637E-02
-0.1730211E+00 -0.2599083E-02  0.3285994E-01  0.1181483E-02
-0.3686075E+00 -0.3895947E-02 -0.6919275E+00 -0.2863075E-02
 0.2558564E+00  0.3187669E-02  0.3555664E+00  0.5487340E-02
-0.4889449E+00 -0.3835348E-02  0.1019027E+01 -0.9919244E-02
-0.7737096E+00  0.1113675E-02 -0.3133976E+00 -0.4343498E-02
-0.2731975E+00 -0.3570558E-02  0.1276632E-01  0.8112772E-03
-0.3457278E+00 -0.3999301E-02  0.2916813E+00  0.5063588E-02
-0.8942936E+00  0.4438395E-02 -0.3682661E+00 -0.4727529E-02
-0.5536847E+00 -0.3292014E-02  0.9975128E+00 -0.9017358E-02
-0.1210785E+00 -0.1931875E-02 -0.1140778E+00 -0.1599066E-02
 0.2219359E+00  0.2799696E-02 -0.3292784E+00 -0.4635931E-02
-0.3527424E+00 -0.4029588E-02  0.3627562E+00  0.5501727E-02
-0.3621818E-02 -0.2421679E-03 -0.3560536E-01 -0.1354368E-03
-0.4703201E+00 -0.3916348E-02  0.3816204E+00  0.5570922E-02
 0.1858311E+00  0.2467453E-02  0.5174815E+00  0.5096372E-02
 0.1613832E+00  0.2176415E-02  0.5933790E+00  0.4113951E-02
-0.1254061E+00 -0.1464238E-02  0.1757814E+01  0.1466852E-01
 0.1359912E+01 -0.5020790E-02  0.3894539E+00  0.5989924E-02
-0.8498484E-01 -0.1157638E-02  0.1421577E+01 -0.1906864E-01
 0.2541328E+00  0.3097125E-02 -0.4757309E+00 -0.5153821E-02
 0.5107915E+00  0.3376096E-02 -0.9228886E+00  0.3330337E-02
-0.5774720E+00 -0.2597934E-02 -0.1124305E+01  0.9216550E-02
 0.3907892E+00  0.3737486E-02 -0.8617098E+00  0.1418561E-02
 0.3353327E+00  0.3595065E-02 -0.7992436E+00 -0.3523419E-03
-0.1507636E+00 -0.2292470E-02 -0.4012250E+00 -0.5089138E-02
-0.9469931E+00  0.6160924E-02 -0.8089419E+00 -0.1607266E-04
 0.7491166E-01  0.9051048E-03 -0.7321262E+00 -0.2033105E-02
-0.5578418E-01 -0.1023015E-02  0.8325482E-01  0.2107224E-02
 0.5510861E+00  0.3410207E-02  0.6254767E+00  0.3651284E-02
 0.4211817E+00  0.3870974E-02 -0.1809299E+00 -0.2730425E-02
 0.5519208E+00  0.3260453E-02  0.6952233E-01  0.1905681E-02
-0.1011172E+01  0.7574358E-02 -0.1430284E+00 -0.1836722E-02
-0.6904801E+00 -0.9574732E-03  0.6174805E-01  0.1831989E-02
-0.1002669E+01  0.7300156E-02 -0.5813019E-01 -0.2901570E-03
-0.4293473E+00 -0.4087545E-02  0.5986209E+00  0.3984790E-02
-0.6966381E+00 -0.9156140E-03  0.3135524E+00  0.5311198E-02
 0.2647424E+00  0.3311987E-02  0.5969672E+00  0.4076812E-02
-0.2612245E+00 -0.3462526E-02 -0.1091190E+00 -0.1494548E-02
 0.9179966E-01  0.1182967E-02  0.2839953E+00  0.4982952E-02
 0.3505383E+00  0.3939325E-02  0.8034680E+00 -0.1204164E-02
-0.2757855E+00 -0.3636237E-02  0.5577198E+00  0.4600839E-02
-0.1850301E+00 -0.2693974E-02 -0.4296819E+00 -0.5165242E-02
 0.5000332E+00  0.3902681E-02  0.9001437E+00 -0.4697188E-02
-0.8628697E+00  0.3268614E-02  0.2047793E+00  0.4237612E-02
-0.9753482E-01 -0.1624057E-02 -0.1090714E+01  0.8351605E-02
-0.1031005E+01  0.7524904E-02  0.1490643E+01 -0.1741817E-01
 0.8805235E+00 -0.3031646E-02 -0.2510958E+00 -0.3660689E-02
-0.2354309E+00 -0.3181633E-02 -0.7754936E+00 -0.1024770E-02
-0.9121676E-01 -0.1539952E-02  0.3903257E+00  0.5559598E-02
 0.1067285E+01 -0.7131457E-02  0.2300722E+00  0.4618629E-02
-0.7957338E+00  0.1685738E-02 -0.3218659E+00 -0.4414302E-02
 0.3613870E+00  0.3819371E-02  0.7471333E-01  0.1971516E-02
 0.4558934E+00  0.3788938E-02 -0.3291872E+00 -0.4608549E-02
-0.1130982E+01  0.1009320E-01 -0.4114824E-01  0.1158543E-03
-0.4503628E+00 -0.3962901E-02  0.1602815E+00  0.3455595E-02
 0.1982524E+00  0.2640007E-02  0.6441471E+00  0.3172140E-02
-0.6393988E+00 -0.2067039E-02  0.5602098E+00  0.4603296E-02
-0.1127161E+01  0.9523521E-02  0.8080039E+00 -0.1406233E-02
 0.3896787E+00  0.3857258E-02 -0.1774879E+00 -0.2678688E-02
 0.5491858E+00  0.3242055E-02 -0.1782220E+00 -0.2667036E-02
-0.5333231E+00 -0.3222308E-02 -0.5192558E+00 -0.4955211E-02
 0.5528307E-01  0.6770360E-03  0.6037481E+00  0.3920312E-02
-0.2003391E+00 -0.2871544E-02  0.1006896E+01 -0.9349255E-02
-0.4211262E+00 -0.3862087E-02 -0.8164474E+00  0.5364705E-04
 0.2607420E+00  0.3268736E-02  0.5627074E+00  0.4592980E-02
-0.1500706E-01 -0.4136066E-03 -0.1655504E-01  0.2298536E-03
-0.1348303E+00 -0.2085975E-02 -0.5082124E+00 -0.5063299E-02
 0.1344457E+01 -0.5787930E-02  0.1733465E+00  0.3949721E-02
 0.2270515E-01  0.1537706E-03 -0.4385546E-01 -0.2935702E-03
 0.5086237E+00  0.3612940E-02  0.1211442E+00  0.2816724E-02
 0.7330657E+00  0.4013636E-03 -0.2976934E+00 -0.4250836E-02
 0.1350493E+00  0.1231037E-02 -0.1907390E+01 -0.7958532E-01
 0.8831951E+00 -0.2743030E-02  0.7184020E+00  0.1647369E-02
-0.4229342E+00 -0.4097057E-02  0.8901755E+00 -0.4582112E-02
-0.8315243E-01 -0.1412896E-02 -0.4740461E-01 -0.3577089E-03
-0.1104420E+01  0.9464304E-02  0.2192581E+00  0.4559853E-02
 0.1558960E+01  0.1184387E-01 -0.8686686E+00  0.2285680E-02
 0.2691291E+00  0.3262058E-02 -0.4894511E-01 -0.3823022E-03
-0.2321207E+00 -0.3250682E-02  0.7540059E+00  0.2526864E-03
-0.4950110E+00 -0.3569985E-02 -0.4639324E+00 -0.5133220E-02
 0.2392289E+00  0.2890990E-02 -0.9063765E+00  0.2734454E-02
 0.1132775E+01 -0.8323309E-02 -0.4196966E+00 -0.4912102E-02
 0.7147369E+00  0.8245208E-03 -0.7467270E-01 -0.8005268E-03
 0.7138281E+00  0.1201988E-02  0.9180180E+00 -0.5284554E-02
 0.2900655E-01  0.2853797E-03  0.6471977E+00  0.3073977E-02
-0.3745803E+00 -0.4071210E-02  0.3081528E+00  0.5200200E-02
-0.1789519E+00 -0.2648776E-02  0.9014083E+00 -0.4990129E-02
-0.5470106E+00 -0.2982571E-02 -0.1111514E+01  0.8885998E-02
-0.4047856E+00 -0.4022148E-02 -0.4212143E-01 -0.2161688E-03
 0.1443077E+00  0.1783304E-02 -0.1085427E+01  0.8256452E-02
-0.4348259E+00 -0.3870032E-02 -0.5144162E+00 -0.5000655E-02
-0.1265790E+01  0.1074955E-01 -0.1275023E+00 -0.1381284E-02
 0.2763912E+00  0.3382198E-02  0.4608033E+00  0.5500057E-02
-0.3345294E+00 -0.3831626E-02 -0.5192953E+00 -0.4991716E-02
 0.7472928E+00  0.5233699E-03  0.9073038E+00 -0.4839722E-02
 0.7789877E+00 -0.4503210E-03  0.2499294E+00  0.4755693E-02
-0.3698020E-01 -0.7432218E-03  0.4079384E+00  0.5574923E-02
-0.2030005E-01 -0.4909148E-03 -0.8442670E-01 -0.1059314E-02
-0.4375987E-01 -0.8468728E-03  0.1379963E+00  0.3054290E-02
-0.8965938E+00  0.3941368E-02  0.1192432E+01 -0.1671430E-01
-0.2429525E+00 -0.3312769E-02 -0.8414886E-01 -0.1036827E-02
-0.5674537E+00 -0.2846997E-02 -0.4660542E+00 -0.5113309E-02
 0.9462117E+00 -0.4541206E-02  0.1387374E+00  0.3225923E-02
-0.9234874E+00  0.5560264E-02 -0.1021821E+01  0.6365523E-02
 0.3352934E+00  0.3936812E-02  0.9660733E+00 -0.7444028E-02
 0.4558060E+00  0.3792430E-02 -0.3081925E+00 -0.4413836E-02
-0.7505121E+00  0.1674058E-03  0.7667167E+00 -0.1311062E-03
 0.5774359E+00  0.2836677E-02 -0.6915732E+00 -0.2777608E-02
 0.3944509E-02 -0.1222871E-03 -0.3623327E+00 -0.4893825E-02
-0.4629676E-01 -0.8582562E-03  0.6780340E+00  0.2360312E-02
 0.9158394E-01  0.1172340E-02  0.1133219E+00  0.2638400E-02
 0.4629619E+00  0.3782637E-02 -0.2225438E+00 -0.3361251E-02
-0.1686522E+01 -0.3069399E-01  0.2525986E+00  0.5497310E-02
 0.7636489E+00 -0.3560661E-03 -0.6443150E+00 -0.3550142E-02
-0.2840399E-01 -0.6179616E-03  0.2783416E+00  0.4925378E-02
-0.1907022E+00 -0.2801849E-02  0.3076315E-01  0.1143488E-02
-0.8418387E+00  0.3060518E-02 -0.6096892E+00 -0.4049311E-02
 0.4743723E+00  0.3760018E-02 -0.8513206E-01 -0.1042153E-02
 0.2569463E+00  0.3152166E-02 -0.1147531E+00 -0.1610573E-02
-0.7087884E-01 -0.1219490E-02  0.7115131E+00  0.1499219E-02
-0.3995289E-01 -0.7853909E-03 -0.2973455E-01 -0.2198148E-04
-0.9893300E+00  0.6542454E-02  0.7445193E+00  0.6191751E-03
 0.4554358E+00  0.3897843E-02  0.3458258E+00  0.5477209E-02
-0.4783993E+00 -0.3725388E-02 -0.2741038E+00 -0.4013490E-02
-0.1025709E+00 -0.1679679E-02 -0.1305313E+00 -0.1894775E-02
-0.3841739E+00 -0.4108769E-02  0.5660606E+00  0.4490122E-02
-0.3110162E+00 -0.3866206E-02  0.5742762E+00  0.4368708E-02
-0.4265723E+00 -0.4095911E-02  0.6546714E+00  0.2880779E-02
 0.2830052E+00  0.3489266E-02  0.6918804E+00  0.2090651E-02
-0.4703729E+00 -0.3739680E-02 -0.4116198E+00 -0.5079571E-02
 0.2086605E+00  0.2682661E-02  0.7643918E-01  0.1988535E-02
 0.4832056E+00  0.3980338E-02  0.8888904E+00 -0.4266399E-02
-0.8412509E+00  0.3095174E-02 -0.7396266E+00 -0.1761204E-02
-0.6645990E+00 -0.1450571E-02  0.2569390E-02  0.7095515E-03
 0.5694244E+00  0.3296787E-02  0.7867808E+00 -0.5573615E-03
 0.9934875E+00 -0.5618593E-02  0.2442227E+00  0.4762457E-02
 0.2091258E+00  0.2696896E-02  0.1955394E+00  0.3946975E-02
-0.3668244E+00 -0.4061616E-02  0.3392225E+00  0.5398798E-02
-0.7824005E+00  0.9539997E-03  0.1380485E+01 -0.1985575E-01
 0.4365887E+00  0.3839702E-02 -0.2852326E+00 -0.4173516E-02
-0.7471066E+00  0.1632905E-03  0.4539498E+00  0.5566593E-02
 0.2975662E+00  0.3515600E-02  0.2912264E+00  0.5068942E-02
-0.3495344E+00 -0.3960830E-02 -0.3291998E-01 -0.5087111E-04
-0.5734271E+00 -0.2793222E-02 -0.3835525E+00 -0.4938134E-02
-0.8764764E+00  0.3489524E-02  0.5921140E+00  0.4182372E-02
-0.1795561E+00 -0.2680968E-02  0.9588322E-01  0.2340219E-02
-0.1718839E+01 -0.3916338E-01  0.7803590E+00 -0.4100300E-04
-0.1401085E+01  0.7746061E-02 -0.1319317E+01  0.1171778E-01
 0.1045463E+01 -0.6548990E-02  0.6061663E+00  0.4227541E-02
-0.3437686E+00 -0.3968736E-02  0.1228938E+00  0.2828049E-02
-0.5757261E+00 -0.2873789E-02 -0.1045539E-01  0.4319801E-03
 0.5142604E-01  0.5953471E-03  0.3962103E+00  0.5573791E-02
 0.3423326E+00  0.3964627E-02  0.9508170E+00 -0.6812180E-02
 0.2289182E+00  0.2917732E-02  0.2900345E+00  0.5049675E-02
-0.2880653E+00 -0.3719088E-02  0.7404365E+00  0.6559782E-03
 0.8906266E+00 -0.3287494E-02 -0.2611013E+00 -0.3785413E-02
 0.9020426E+00 -0.3625666E-02 -0.4236130E+00 -0.5009151E-02
 0.2012647E+00  0.2486454E-02 -0.9817856E+00  0.5104975E-02
-0.7257211E+00  0.5627866E-04 -0.5953820E+00 -0.4264394E-02
-0.7995851E+00  0.1746971E-02 -0.2302092E+00 -0.3331499E-02
-0.3330352E+00 -0.3945697E-02  0.2399731E+00  0.4533127E-02
-0.5040964E-01 -0.9273330E-03  0.6233338E+00  0.3547079E-02
 0.7329342E+00  0.6330312E-03  0.5293208E+00  0.5131894E-02
 0.7546942E+00  0.1891782E-03  0.5558941E+00  0.4836144E-02
-0.4711976E+00 -0.3837921E-02  0.2289389E-01  0.1040164E-02
 0.8849484E+00 -0.3255099E-02 -0.5895069E+00 -0.4250939E-02
-0.6480709E+00 -0.1913468E-02  0.5451212E+00  0.4800514E-02
-0.5299310E+00 -0.3357218E-02 -0.1337570E+00 -0.1881327E-02
 0.5403512E+00  0.3269516E-02 -0.4590293E+00 -0.5130567E-02
-0.5199096E-02 -0.2580632E-03 -0.4549888E+00 -0.5190579E-02
 0.8072241E-01  0.1010019E-02 -0.3169930E+00 -0.4531194E-02
-0.2011922E+00 -0.2924296E-02  0.1108255E+00  0.2603862E-02
-0.1682030E+00 -0.2506817E-02 -0.3539341E+00 -0.4829079E-02
 0.4652833E+00  0.3807962E-02  0.4845577E-02  0.6712370E-03
 0.4849951E+00  0.3731849E-02  0.4021282E-01  0.1347533E-02
-0.7416679E-01 -0.1281792E-02 -0.9917404E-01 -0.1330171E-02
 0.1412647E+00  0.2031053E-02  0.1002142E+01 -0.9032363E-02
-0.1931256E+00 -0.2773375E-02 -0.5664956E+00 -0.4662922E-02
-0.5527680E+00 -0.3270955E-02  0.4802589E+00  0.5383243E-02
-0.6082481E+00 -0.2344248E-02 -0.2319944E+00 -0.3429059E-02
 0.4613994E+00  0.3712411E-02 -0.6454181E+00 -0.3619347E-02
-0.9654435E+00  0.6078508E-02  0.3325163E+00  0.5540841E-02
-0.5051045E+00 -0.3727190E-02  0.5886053E+00  0.4158446E-02
-0.1292828E+01  0.1031191E-01 -0.2381297E-01  0.5730346E-03
 0.6256384E-01  0.6776362E-03 -0.1052253E+01  0.7264748E-02
-0.2623157E+00 -0.3530822E-02  0.5528504E+00  0.4664303E-02
 0.6864164E+00  0.1377924E-02  0.4428907E-02  0.7048797E-03
 0.4185890E+00  0.4012772E-02  0.5992737E+00  0.4079034E-02
-0.4483546E+00 -0.4001632E-02  0.3269187E+00  0.5339956E-02
-0.4505293E+00 -0.3790334E-02 -0.1485625E+01  0.6186447E-02
 0.1418584E+00  0.1839745E-02 -0.5573335E+00 -0.4739521E-02
-0.1109045E+01  0.9554506E-02  0.2098774E+00  0.4441304E-02
 0.2139645E+00  0.2694084E-02 -0.5764586E+00 -0.4554417E-02
 0.9755663E-01  0.1279368E-02  0.4425918E+00  0.5538376E-02
 0.1971120E-01  0.1125713E-03 -0.3191642E+00 -0.4551836E-02
 0.4014620E+00  0.3837362E-02 -0.4211746E+00 -0.5125106E-02
 0.2605325E+00  0.3171940E-02 -0.2707917E+00 -0.4024832E-02
 0.4599519E+00  0.3720481E-02 -0.6313309E+00 -0.3833864E-02
 0.9306331E+00 -0.4110357E-02  0.2800635E+00  0.5125177E-02
-0.1276912E+01  0.1101397E-01 -0.5941512E+00 -0.3979499E-02
-0.4520601E+00 -0.4013458E-02  0.5022955E+00  0.5207858E-02
 0.7827531E+00 -0.7939208E-03 -0.6618568E+00 -0.3254297E-02
-0.4118772E+00 -0.3961915E-02 -0.2993399E+00 -0.4311843E-02
 0.4662576E+00  0.3785770E-02 -0.1225491E+00 -0.1727892E-02
 0.7262296E+00  0.5981815E-03 -0.6113463E-01 -0.5420622E-03
-0.5168241E+00 -0.3604892E-02  0.3954132E+00  0.5599798E-02
 0.3757995E+00  0.3841941E-02 -0.8146564E-01 -0.9866952E-03
-0.7864799E+00  0.1014664E-02  0.1114827E+01 -0.1389111E-01
-0.3212499E+00 -0.3906542E-02  0.3573808E+00  0.5478225E-02
-0.2666089E-01 -0.5909922E-03  0.9906282E-01  0.2388677E-02
-0.9837543E+00  0.6318568E-02  0.1366356E+01 -0.1993228E-01
 0.1153101E+01 -0.8556775E-02 -0.5291737E+00 -0.4675246E-02
 0.2011525E+00  0.2593868E-02 -0.3473326E-02  0.4842631E-03
 0.5079000E+00  0.3535019E-02 -0.3743803E+00 -0.4922588E-02
 0.5978513E+00  0.2412577E-02 -0.1136430E+01  0.9795582E-02
-0.2449331E+00 -0.3331963E-02 -0.6996602E-01 -0.7707566E-03
-0.1475669E+00 -0.2278928E-02 -0.7421086E-01 -0.8608449E-03
 0.3495729E+00  0.3702638E-02 -0.5463355E+00 -0.4803744E-02
-0.1200259E+01  0.1109804E-01 -0.4118653E+00 -0.4744219E-02
 0.6372963E-01  0.7698870E-03  0.2414670E+00  0.4534318E-02
 0.1075999E+01 -0.7425155E-02 -0.1462992E+00 -0.1990717E-02
 0.2238800E+00  0.2999116E-02  0.8848945E+00 -0.4223296E-02
-0.1287505E+00 -0.2011135E-02 -0.4345988E+00 -0.5176426E-02
-0.5123919E+00 -0.3573522E-02  0.8826756E-01  0.2259170E-02
 0.1160586E+01 -0.8611347E-02 -0.5342083E+00 -0.4637907E-02
-0.3312486E+00 -0.3943638E-02  0.2824991E+00  0.4979957E-02
 0.1199368E+01 -0.8555347E-02 -0.1470191E+00 -0.1954373E-02
 0.4418633E+00  0.3823918E-02 -0.3274446E+00 -0.4595569E-02
-0.6023255E-01 -0.1082286E-02  0.5377232E+00  0.4855162E-02
-0.2191420E+00 -0.3072210E-02 -0.2326463E+00 -0.3520387E-02
 0.1133439E+01 -0.7679906E-02  0.8825101E+00 -0.3604990E-02
 0.1057139E+01 -0.7103507E-02 -0.1875790E+00 -0.2681566E-02
 0.7790970E+00 -0.5774580E-03 -0.2168880E+00 -0.3214931E-02
 0.5617647E+00  0.3242690E-02  0.4177411E+00  0.5669327E-02
 0.8503170E-01  0.1053109E-02 -0.6915745E+00 -0.2871765E-02
 0.2872733E+00  0.3418765E-02  0.1017645E+00  0.2449305E-02
 0.4849983E+00  0.3840639E-02  0.5475254E+00  0.4844710E-02
 0.9128044E+00 -0.3598193E-02  0.4637894E+00  0.5680706E-02
 0.4246354E+00  0.3838355E-02 -0.3955938E+00 -0.5039885E-02
 0.1969818E+00  0.2547392E-02  0.1350195E-01  0.8088964E-03
-0.6135395E+00 -0.2388125E-02  0.1675412E+00  0.3608273E-02
-0.4186450E+00 -0.4010265E-02 -0.2166463E-01  0.1778218E-03
-0.1099841E+01  0.1002531E-01 -0.7771614E+00 -0.7571952E-03
-0.1928132E+00 -0.2825857E-02  0.3666149E-01  0.1255011E-02
-0.6297595E+00 -0.2194237E-02  0.4066555E+00  0.5629546E-02
 0.1908959E+00  0.2410303E-02 -0.7934017E+00 -0.5349906E-03
 0.2020604E+00  0.2696726E-02  0.6957261E+00  0.1970936E-02
-0.8940552E+00  0.4601443E-02 -0.7372672E+00 -0.1793107E-02
 0.3893550E+00  0.3895337E-02  0.1315914E+00  0.2974596E-02
-0.5226499E+00 -0.3255066E-02 -0.9167258E+00  0.3003204E-02
 0.4489054E+00  0.3975399E-02  0.5893472E+00  0.4250379E-02
-0.4272341E+00 -0.3891559E-02 -0.5110268E+00 -0.5018190E-02
-0.1646748E+00 -0.2502401E-02  0.6997642E-01  0.1871999E-02
-0.6512668E+00 -0.1518533E-02 -0.5352631E+00 -0.4828706E-02
 0.5426037E+00  0.3463298E-02  0.5602129E+00  0.4702879E-02
 0.6392295E+00  0.2194220E-02  0.1334918E+00  0.3052037E-02
 0.1469109E+01  0.2015155E-02 -0.3635042E-01  0.2163279E-03
 0.5410014E-01  0.6350759E-03  0.3914345E+00  0.5568075E-02
 0.3727666E+00  0.3926511E-02  0.5039497E+00  0.5252995E-02
 0.5182035E+00  0.3774115E-02  0.8665622E+00 -0.3395633E-02
 0.4438599E+00  0.3802441E-02 -0.4365981E+00 -0.5144070E-02
 0.5069547E+00  0.3227696E-02 -0.1302645E+01  0.1196098E-01
-0.8847376E+00  0.3635849E-02  0.9058617E+00 -0.5191054E-02
-0.2534712E+00 -0.3332846E-02 -0.8175181E+00  0.7354225E-04
 0.8392293E+00 -0.1854162E-02  0.2796102E+00  0.5088827E-02
-0.1092322E+00 -0.1759428E-02 -0.3048498E+00 -0.4408141E-02
 0.4476368E+00  0.3922247E-02  0.3718608E+00  0.5581893E-02
 0.1757930E+00  0.2520195E-02  0.1080133E+01 -0.1224076E-01
-0.4410035E+00 -0.3988297E-02  0.1247288E+01 -0.1821292E-01
 0.3426426E+00  0.3690450E-02 -0.4376954E+00 -0.5160385E-02
-0.6846677E+00 -0.9113263E-03 -0.3939486E+00 -0.4952442E-02
 0.4378545E+00  0.3856413E-02 -0.1499339E+00 -0.2212090E-02
-0.4200161E-01 -0.7918369E-03  0.6891994E+00  0.2085875E-02
-0.1338127E-01 -0.3871744E-03 -0.9171593E-01 -0.1194991E-02
 0.1168696E+01 -0.8700180E-02 -0.6183392E+00 -0.3760178E-02
-0.8352021E-01 -0.1395074E-02 -0.6128182E+00 -0.4151705E-02
-0.2579141E+00 -0.3493299E-02  0.4784903E+00  0.5364417E-02
-0.7587522E+00  0.1006257E-02 -0.1236122E+01  0.1133258E-01
 0.1017533E+01 -0.6326470E-02 -0.2539296E+00 -0.3652676E-02
 0.8451986E+00 -0.1698636E-02  0.9099707E+00 -0.4881316E-02
-0.3240071E+00 -0.3885796E-02  0.9219270E-01  0.2291581E-02
-0.1096590E+01  0.9358849E-02  0.1539075E+00  0.3621285E-02
 0.8928638E-03  0.6290977E-04  0.1265216E+01 -0.1842868E-01
-0.8406908E+00  0.3103221E-02 -0.8052463E+00 -0.1551430E-03
-0.5018578E+00 -0.3614032E-02 -0.8118609E-01 -0.9323490E-03
 0.4983369E+00  0.3655769E-02  0.4962551E-02  0.6786342E-03
 0.4175551E+00  0.3991736E-02  0.5232094E+00  0.5091501E-02
-0.4500116E+00 -0.4022299E-02  0.5148202E+00  0.5097041E-02
 0.1399365E+01 -0.3334663E-02 -0.2838594E+00 -0.3845261E-02
 0.7998429E+00 -0.9160622E-03  0.2852036E+00  0.5129193E-02
 0.1709774E-01  0.7380484E-04 -0.4128789E+00 -0.5133668E-02
-0.1388486E+00 -0.2252864E-02 -0.1463920E+01  0.7550823E-02
-0.7255760E-02 -0.2886235E-03 -0.4398468E+00 -0.5185610E-02
-0.6262591E+00 -0.2167790E-02  0.1117015E+00  0.2702571E-02
-0.6109214E+00 -0.2279940E-02 -0.3042372E+00 -0.4311443E-02
 0.6922670E+00  0.1228280E-02 -0.1854655E+00 -0.2754817E-02
 0.3130180E+00  0.3412591E-02 -0.1045665E+01  0.7134769E-02
 0.1131418E+01 -0.8057299E-02  0.2017052E+00  0.4266638E-02
 0.7120524E+00  0.7926417E-03 -0.4254455E+00 -0.5069724E-02
 0.3921234E+00  0.3865168E-02 -0.1399142E+00 -0.2044632E-02
-0.2760886E+00 -0.3499284E-02 -0.8898695E+00  0.2166709E-02
 0.8828379E+00 -0.3047934E-02 -0.1103833E+00 -0.1417626E-02
-0.1066873E+00 -0.1747019E-02  0.3703244E-01  0.1255327E-02
-0.2949011E+00 -0.3618194E-02 -0.8342043E+00  0.5366805E-03
 0.2430779E+00  0.2756739E-02 -0.1384091E+01  0.1079396E-01
 0.8524185E+00 -0.2072190E-02  0.5483238E+00  0.4970722E-02
 0.5111453E-01  0.5804605E-03  0.1892421E+00  0.3848089E-02
-0.6863702E+00 -0.1083136E-02  0.1801181E+00  0.3819720E-02
-0.4185272E+00 -0.4064087E-02  0.2553057E+00  0.4719435E-02
-0.3796298E+00 -0.4032747E-02  0.1193817E+01 -0.1666358E-01
-0.3053132E+00 -0.3792895E-02  0.1086729E+00  0.2578568E-02
 0.5556334E+00  0.3329162E-02  0.5096466E+00  0.5255349E-02
 0.9862263E+00 -0.5086373E-02  0.9259567E+00 -0.5413683E-02
 0.8509048E+00 -0.2167211E-02  0.1917208E+00  0.4020435E-02
 0.1033382E+01 -0.6336283E-02  0.5582407E+00  0.4936274E-02
 0.3251105E+00  0.3589111E-02 -0.5688922E+00 -0.4613799E-02
-0.4091538E+00 -0.4117939E-02  0.6781852E+00  0.2332544E-02
-0.2000326E+00 -0.2774696E-02  0.1263804E+01 -0.1850116E-01
-0.2515817E-01 -0.5693211E-03  0.2611074E+00  0.4751721E-02
 0.5988182E+00  0.2299518E-02 -0.1311722E+01  0.1198997E-01
-0.2825938E-01 -0.6161741E-03  0.2128242E+00  0.4173690E-02
 0.2594435E+00  0.3168097E-02 -0.1976480E+00 -0.3011369E-02
-0.4339407E-01 -0.8360009E-03  0.4720543E+00  0.5405334E-02
-0.4834758E-01 -0.8936708E-03 -0.5934916E+00 -0.4387613E-02
-0.9459824E+00  0.5674653E-02  0.7310818E-01  0.2153889E-02
 0.5765808E+00  0.3321156E-02  0.9776213E+00 -0.7792319E-02
-0.3084220E+00 -0.3709855E-02 -0.1232737E+01  0.1130587E-01
-0.2722564E+00 -0.3509890E-02 -0.3786486E+00 -0.4973115E-02
-0.2114757E+00 -0.3044365E-02  0.2470420E+00  0.4602656E-02
 0.6220741E+00  0.2824455E-02  0.1072676E+01 -0.1167687E-01
 0.5563940E+00  0.3141448E-02 -0.3496113E+00 -0.4753590E-02
-0.1114074E+01  0.9452492E-02  0.5215888E+00  0.5239617E-02
-0.5409149E+00 -0.3068083E-02 -0.9124831E+00  0.2874443E-02
 0.6703917E+00  0.1497882E-02 -0.6624567E+00 -0.3282021E-02
-0.7115099E+00 -0.6670640E-03  0.5486277E+00  0.4771439E-02
 0.2271224E+00  0.2873429E-02 -0.1157217E-01  0.3305076E-03
 0.1369827E+01 -0.4229954E-02  0.8322299E+00 -0.1562392E-02
-0.1900641E-01 -0.4684338E-03 -0.1852994E+00 -0.2823556E-02
-0.5594557E+00 -0.3003992E-02 -0.2553450E+00 -0.3758864E-02
-0.7669397E-01 -0.1329629E-02  0.1544614E+00  0.3321283E-02
 0.5655204E+00  0.3035232E-02 -0.4147202E+00 -0.5079759E-02
 0.2298326E-01  0.2037026E-03  0.7058779E+00  0.1666322E-02
 0.9176861E-01  0.1165490E-02 -0.4077573E+00 -0.5116355E-02
-0.6671490E+00 -0.1292155E-02 -0.3070637E+00 -0.4321553E-02
 0.4103726E+00  0.3852552E-02 -0.3378171E+00 -0.4687349E-02
 0.4777541E+00  0.3640903E-02 -0.6712035E+00 -0.3182717E-02
 0.4111307E+00  0.3810517E-02 -0.5948898E+00 -0.4323536E-02
-0.4008359E+00 -0.4011100E-02 -0.1074083E+00 -0.1439766E-02
 0.7512531E+00 -0.1966231E-04 -0.4358534E+00 -0.5074358E-02
-0.5171597E+00 -0.3491953E-02 -0.7021879E-01 -0.7226854E-03
-0.6485320E+00 -0.1778057E-02  0.9109760E-01  0.2348985E-02
-0.3314242E+00 -0.3867337E-02 -0.2128245E+00 -0.3218192E-02
 0.4579052E+00  0.4603264E-02  0.1582492E+01 -0.1038608E-01
 0.3098263E+00  0.3396191E-02 -0.1039614E+01  0.6948828E-02
-0.4906369E+00 -0.3628468E-02 -0.3475315E+00 -0.4731162E-02
 0.7879225E+00 -0.8048884E-03 -0.3143200E+00 -0.4402880E-02
 0.1470693E+00  0.1922571E-02 -0.2919559E+00 -0.4274706E-02
 0.2418688E+00  0.3001835E-02 -0.2748500E+00 -0.4074764E-02
-0.4087085E+00 -0.4110967E-02  0.5365774E+00  0.4867142E-02
 0.3441821E+00  0.3640828E-02 -0.7640824E+00 -0.1245640E-02
 0.4560431E+00  0.3839655E-02  0.2189877E-01  0.9957833E-03
