 0.1806128E+01  0.8047140E-01  0.1348793E+00  0.1150485E-01
 0.1608202E+01  0.9854751E-02 -0.6282562E+00  0.4674174E-02
 0.1485553E-01 -0.9897273E-03  0.1597589E+00  0.3421030E-02
-0.6250655E+00 -0.2513839E-02  0.3415156E-01  0.5093346E-02
 0.6406873E-01 -0.6265740E-03  0.2214145E+00  0.4071491E-02
-0.1373335E+01  0.1661531E-02 -0.5496849E+00 -0.7132221E-02
-0.2346193E-01 -0.4508464E-02  0.7334750E+00  0.1911336E-02
-0.1220338E+01  0.1285875E-01  0.4274445E+00  0.8155288E-02
 0.1121916E+01  0.5813435E-02  0.1275884E+01 -0.2877967E-02
-0.4894407E-01 -0.5017809E-02  0.8566855E+00 -0.2104938E-02
-0.8268984E+00  0.2279347E-02 -0.1081450E+00  0.2615759E-02
-0.8396786E+00  0.2488278E-02  0.7517405E+00  0.1459115E-02
 0.3388953E+00 -0.7366955E-03 -0.1538873E+01  0.7918110E-02
 0.8294137E+00 -0.3847586E-02 -0.9028369E+00  0.5147102E-02
-0.1239631E-01 -0.4401322E-02  0.7855749E+00  0.3372299E-03
-0.3508788E+00 -0.3821563E-02 -0.4127852E-01  0.2021524E-02
-0.3407535E+00 -0.9070635E-03 -0.6443711E+00 -0.3894810E-02
 0.1036287E+01 -0.6353065E-02 -0.1293392E+00 -0.5277641E-02
-0.4077356E+00 -0.4818163E-02  0.1055983E+00  0.5352383E-02
 0.2951386E+00  0.5734318E-03  0.8052558E+00 -0.3877104E-03
-0.3591736E+00 -0.1861115E-02 -0.3896663E+00 -0.3878436E-02
 0.1590169E-01 -0.2786602E-02  0.4451417E+00  0.6009065E-02
 0.5944592E+00  0.2566048E-02  0.2514704E+00  0.1783314E-02
-0.1198506E+01  0.8005034E-02 -0.4042373E+00 -0.3971457E-02
-0.2024285E+00 -0.6829032E-02  0.7003116E+00  0.3206236E-02
-0.1646236E+00 -0.6159183E-02  0.6063538E+00  0.5265146E-02
-0.5431608E+00 -0.3028275E-02 -0.8617857E-01  0.2162657E-02
 0.1534768E-01  0.2504162E-02 -0.1158171E+01  0.9079780E-02
 0.6571510E-01  0.2252304E-02 -0.1839934E+00 -0.3671405E-02
 0.5434474E+00  0.3171916E-02 -0.1096917E+01  0.1154591E-01
 0.1235909E+01 -0.1777609E-01 -0.9272195E+00  0.1117075E-01
 0.2822265E+00  0.6316658E-03  0.6107000E+00  0.3705549E-02
-0.3589588E+00 -0.5664446E-02 -0.1415836E+01  0.2887122E-02
-0.1124198E+00 -0.5586124E-02  0.6321544E+00  0.4589261E-02
 0.5816518E+00  0.3869480E-02 -0.1222050E+00 -0.5365680E-02
-0.1228154E+01  0.7949182E-02 -0.3779826E+00 -0.3765396E-02
 0.9787063E+00 -0.8068210E-02 -0.7159162E+00 -0.1453306E-02
-0.1435618E+00  0.1503810E-02 -0.7335498E+00 -0.2879738E-02
-0.3715343E+00 -0.3777045E-02 -0.5803502E-01  0.1797254E-02
 0.8022803E+00 -0.2477381E-03  0.4036324E+00  0.3462276E-02
-0.7052189E+00 -0.2132398E-02  0.4771421E+00  0.8785708E-02
 0.4905640E+00  0.4005451E-02  0.1154939E+01 -0.1006346E-01
 0.9399046E+00 -0.3061635E-02  0.2298389E+00  0.1378714E-02
 0.1074166E+00 -0.2320940E-02  0.7532671E+00  0.1154513E-02
-0.7442837E+00 -0.9498984E-03  0.4148386E+00  0.9334196E-02
-0.4278680E+00 -0.7262985E-02  0.6868651E+00  0.4023330E-02
 0.7827047E+00  0.4868231E-05  0.3194430E+00  0.2539896E-02
 0.2431105E+00  0.6221016E-02 -0.5545960E+00 -0.6451380E-02
 0.3867010E-01  0.9518735E-03 -0.5709331E-01 -0.1051823E-02
-0.3951056E+00 -0.5053476E-02  0.1427252E+00  0.5932842E-02
 0.3861899E-01 -0.1116569E-02  0.2332775E+00  0.4413979E-02
-0.8862360E+00  0.3815194E-02 -0.3767513E+00 -0.2492477E-02
-0.6244036E+00 -0.1612674E-02 -0.1911077E+00  0.3164895E-03
-0.6209476E+00 -0.4416814E-02  0.6648723E+00  0.4860100E-02
-0.4144080E+00 -0.7150439E-02  0.9710033E+00 -0.7597222E-02
 0.3746021E+00  0.4960123E-02 -0.1134173E+01  0.1142947E-01
 0.9225970E+00 -0.4722440E-02 -0.4932096E+00 -0.7086742E-02
 0.2424028E+00  0.3202717E-02  0.2001024E-01 -0.8668966E-03
-0.5977142E+00 -0.4876076E-02  0.6091228E+00  0.6343503E-02
 0.3293704E+00  0.1731117E-02  0.4353009E+00  0.4478644E-02
-0.3717951E+00 -0.3025194E-02 -0.1810195E+00 -0.7251785E-03
 0.2478142E-01 -0.1750242E-02  0.1284045E+01 -0.1682507E-01
 0.2956189E+00  0.4555144E-02 -0.1225410E+00 -0.4044506E-02
-0.2435648E+00 -0.5696691E-02  0.3486312E+00  0.7341673E-02
-0.1619177E+00  0.1067160E-02 -0.6334762E+00 -0.4397479E-02
 0.1020357E+01 -0.4101309E-02  0.3077652E+00  0.2967627E-02
-0.2886580E+00 -0.4502329E-02  0.1096333E+00  0.4664066E-02
 0.4091157E+00  0.3270579E-02  0.2054675E+00  0.1744638E-02
 0.4261323E+00  0.2962726E-02  0.2816733E+00  0.2821331E-02
 0.3284134E+00  0.1416736E-02  0.5177650E+00  0.4388823E-02
-0.8467460E+00  0.2685051E-02 -0.2472098E-01  0.4476884E-02
 0.5707504E+00  0.4714353E-02 -0.3978605E+00 -0.8084637E-02
-0.8958489E-01 -0.4897262E-02  0.5375844E+00  0.5967975E-02
 0.2466685E+00  0.6136041E-03  0.4828206E+00  0.4817871E-02
-0.7157941E+00 -0.1406395E-02  0.2606256E+00  0.8934396E-02
 0.1381227E+00 -0.1839308E-02  0.8065896E+00 -0.4252152E-03
 0.9145239E-01  0.8659311E-03  0.6901054E-01  0.1163158E-02
-0.3893080E+00 -0.1799653E-02 -0.4342750E+00 -0.4092827E-02
 0.3686931E-01 -0.1420968E-02  0.2747117E+00  0.4956335E-02
-0.2595233E+00 -0.6167604E-02  0.4109921E+00  0.7550636E-02
 0.2910456E+00  0.5631451E-02 -0.3256126E+00 -0.6841355E-02
 0.1166937E+01 -0.9643213E-02 -0.2914340E+00 -0.6217130E-02
-0.7212839E+00 -0.7186262E-03  0.6870319E-01  0.6129549E-02
 0.2280329E-01  0.4044423E-02 -0.8052615E+00 -0.1289362E-02
 0.2538396E+00  0.5704343E-02 -0.3939749E+00 -0.7051756E-02
 0.7718005E+00 -0.7271726E-02 -0.1355595E+01  0.2188820E-01
-0.6407816E+00 -0.5029644E-03 -0.6293544E+00 -0.3732943E-02
 0.1243235E+01 -0.8037591E-02 -0.1050179E+00 -0.3406839E-02
-0.6186875E-01 -0.6249267E-03 -0.5672334E-01 -0.3175914E-03
-0.6068151E+00 -0.3483256E-02  0.1920638E+00  0.7786298E-02
-0.7763714E+00  0.1153555E-04  0.6534950E+00  0.5138576E-02
-0.3324410E+00 -0.2528896E-02 -0.2354080E+00 -0.1950449E-02
-0.3885471E-01  0.2792010E-02 -0.5909802E+00 -0.5203600E-02
-0.4691902E+00 -0.6916827E-02  0.6814955E+00  0.4239633E-02
-0.3118896E+00 -0.7393780E-02  0.6509141E+00  0.4762689E-02
-0.7206887E+00  0.2886607E-03  0.1146105E+01 -0.1837589E-01
-0.1081334E+00 -0.6154778E-03 -0.1554002E+00 -0.1958425E-02
 0.7004878E-01  0.4457143E-02 -0.6047195E+00 -0.5377434E-02
 0.1219125E+01 -0.1792509E-01 -0.9515218E+00  0.1222815E-01
 0.7441122E+00  0.1022518E-02 -0.1668611E+00 -0.6413194E-02
 0.1462938E+00  0.2767674E-02 -0.1288518E+01  0.1235686E-01
 0.2209136E+00  0.4040923E-03  0.4523217E+00  0.4970058E-02
 0.1061658E+01 -0.9495004E-02 -0.5453463E+00 -0.5436223E-02
-0.1849302E+00 -0.6161192E-02  0.5484982E+00  0.6251572E-02
-0.2539972E+00 -0.4180460E-02  0.1010224E+00  0.4267888E-02
 0.1223929E+01 -0.4722783E-02  0.2735469E+00  0.3840943E-02
 0.1495032E-01 -0.1892816E-02  0.2924767E+00  0.5294022E-02
 0.6178395E-01 -0.2873655E-02  0.6474412E+00  0.3735686E-02
 0.7337443E+00  0.7977021E-03  0.4640069E+00  0.3756038E-02
 0.7226566E+00  0.1592312E-02 -0.2804202E+00 -0.7752983E-02
 0.2818996E+00  0.6666989E-02 -0.7911197E+00 -0.1546279E-02
 0.2090581E+00  0.5207185E-02 -0.3712253E+00 -0.6743041E-02
 0.6574160E+00  0.2784288E-02 -0.7146271E+00 -0.3223982E-02
-0.2270215E+00  0.2557739E-03 -0.6569257E+00 -0.3970300E-02
-0.6448937E-01  0.2244271E-02 -0.5466559E+00 -0.5463412E-02
-0.1339710E+01  0.1759118E-03 -0.8325427E+00 -0.6691520E-02
 0.3201901E+00  0.2790945E-02  0.2048290E+00  0.2200791E-02
 0.1872391E+00  0.5314265E-02 -0.1039975E+01  0.6785969E-02
-0.7578661E+00 -0.3399759E-03  0.7946457E+00 -0.1378193E-03
-0.7641679E-01 -0.4278609E-02  0.1183776E+01 -0.1518155E-01
 0.1740544E+00 -0.9395869E-03  0.6227845E+00  0.3830593E-02
 0.5388380E-01 -0.2504348E-02  0.5151164E+00  0.5518550E-02
 0.8802867E+00 -0.9052648E-03  0.5940463E+00  0.4001286E-02
 0.3459139E+00  0.6779253E-02 -0.6476099E+00 -0.5224092E-02
 0.4440608E+00  0.6329877E-02 -0.5437783E+00 -0.7018227E-02
 0.7835759E+00 -0.2707687E-04  0.2338794E+00  0.1232883E-02
-0.1338727E+01  0.7026653E-02 -0.1701236E+00 -0.4172275E-03
 0.4644920E+00  0.2826207E-02  0.3299203E+00  0.3246064E-02
 0.6122383E+00  0.1962652E-02  0.5938198E+00  0.3447121E-02
-0.2609696E+00 -0.8060593E-03 -0.4521713E+00 -0.4730492E-02
-0.4200807E+00 -0.7385335E-02  0.8143426E+00 -0.4928998E-03
-0.3855713E+00 -0.1749428E-02 -0.4434005E+00 -0.4162581E-02
-0.2693051E+00 -0.3266794E-02 -0.5034841E-01  0.1288960E-02
-0.2036011E+00 -0.6739708E-03 -0.3494544E+00 -0.4287634E-02
 0.3737459E+00  0.6463651E-02 -0.4859051E+00 -0.7379732E-02
 0.4006840E+00  0.6658288E-02 -0.6321656E+00 -0.5575904E-02
-0.1158923E+00 -0.2809076E-02  0.1335911E+00  0.3893525E-02
-0.6083630E+00 -0.3145690E-02  0.1181590E+00  0.6627714E-02
-0.2364757E+00 -0.7177066E-02  0.7313038E+00  0.2362265E-02
 0.1126153E+01 -0.1042661E-01 -0.4613826E+00 -0.6142536E-02
-0.1516713E+00  0.1411112E-02 -0.7853827E+00 -0.1794998E-02
 0.8920753E+00 -0.2269739E-02  0.1513655E+00 -0.2190953E-03
-0.1115589E+00 -0.8513593E-03 -0.1287977E+00 -0.1421131E-02
 0.7171856E+00  0.5500265E-03 -0.8364497E+00  0.1437930E-02
-0.8302883E+00  0.2540988E-02 -0.4954609E+00 -0.3683339E-02
 0.8112906E+00 -0.5911708E-03  0.8259589E-02 -0.3226301E-02
 0.1499914E+01 -0.1463548E-02 -0.4998272E+00 -0.6694517E-03
-0.5593138E+00 -0.1217691E-02 -0.5702932E+00 -0.3961045E-02
-0.4614327E+00 -0.3875065E-02 -0.3047923E-01  0.2922765E-02
-0.1372033E-01 -0.3799263E-02  0.1101139E+01 -0.1179630E-01
-0.1439601E+01  0.1119826E-01  0.6924965E+00 -0.5542467E-03
-0.3893780E+00 -0.6187177E-02  0.3405966E+00  0.8117498E-02
 0.8806202E-01  0.4073725E-02 -0.4393770E+00 -0.6373716E-02
 0.2267869E+00  0.2039524E-02  0.1735643E+00  0.2226845E-02
-0.3634577E+00 -0.5736179E-02  0.2584530E+00  0.7358706E-02
 0.5322344E+00  0.3031257E-02  0.2349639E+00  0.1713099E-02
-0.7686805E+00  0.6095201E-03 -0.1083148E-02  0.4838864E-02
-0.6074442E+00 -0.4245116E-02  0.4048961E+00  0.9071782E-02
-0.5477471E-01  0.7916480E-03 -0.2445884E+00 -0.3852290E-02
-0.2499463E+00 -0.5110125E-02  0.2449636E+00  0.6508399E-02
 0.2543618E+00  0.2567196E-03  0.6166208E+00  0.3697379E-02
 0.7225355E-01  0.2779446E-02 -0.2496910E+00 -0.4748429E-02
 0.1287063E+00  0.3658709E-03  0.2242608E+00  0.3682474E-02
 0.1291705E+00  0.5450992E-02 -0.7307032E+00 -0.3197362E-02
-0.3792871E-01  0.5614428E-03 -0.1715999E+00 -0.2745204E-02
 0.5835717E-02  0.1130776E-03 -0.1259147E-01  0.1057499E-03
 0.1777508E+00  0.3451456E-02 -0.1306367E+00 -0.3459336E-02
-0.4180105E+00 -0.3902756E-02 -0.4360464E-01  0.2389402E-02
 0.7257556E-01 -0.2026615E-02  0.4799690E+00  0.5625534E-02
 0.4225841E+00  0.3250542E-02  0.2165661E+00  0.1864969E-02
-0.2883067E-01  0.5975270E-03 -0.1563545E+00 -0.2528482E-02
-0.8914025E-01 -0.5287795E-02  0.6413788E+00  0.4325486E-02
-0.4373623E+00 -0.1552928E-02 -0.5459495E+00 -0.4226994E-02
-0.2026013E+00  0.1603467E-03 -0.5212759E+00 -0.5034570E-02
-0.6442365E+00 -0.1718621E-02 -0.1016922E+01  0.1666899E-02
-0.8358601E-01 -0.3662068E-02  0.3273824E+00  0.6235194E-02
-0.5575549E+00 -0.5670656E-02  0.6441991E+00  0.5404698E-02
-0.9118938E+00  0.4427725E-02  0.1864052E+00  0.8393208E-02
-0.4677305E+00 -0.1369616E-02 -0.7358206E+00 -0.2698049E-02
-0.2771880E+00 -0.3366831E-03 -0.8896160E+00  0.5478908E-03
-0.1204949E+01  0.7193210E-02 -0.5154348E+00 -0.5309756E-02
 0.1075302E+01 -0.5362537E-02  0.1963575E+00  0.1320970E-02
 0.8193528E+00  0.4664923E-03  0.7368794E+00  0.2228036E-02
-0.8853842E-01  0.1926780E-03 -0.2317378E+00 -0.3430613E-02
 0.6577247E-02 -0.3827307E-02  0.1015508E+01 -0.8302068E-02
-0.1301724E+01  0.1019528E-01  0.9601034E-01  0.5642069E-02
-0.2246726E+00 -0.5014027E-02  0.2648620E+00  0.6572517E-02
 0.2948211E+00  0.2324951E-02  0.2485969E+00  0.3021168E-02
-0.5324566E-01 -0.4251517E-02  0.5156967E+00  0.6013075E-02
-0.3964929E+00 -0.6769577E-02  0.4671802E+00  0.7980891E-02
-0.6264714E+00 -0.4114671E-02  0.5090675E+00  0.8262901E-02
-0.2335770E+00 -0.7233113E-02  0.8658821E+00 -0.2525586E-02
 0.3736587E-01  0.3785441E-02 -0.5432269E+00 -0.5865798E-02
 0.1232660E+01 -0.1113669E-01 -0.4090194E+00 -0.5562574E-02
-0.6277303E+00 -0.4235364E-02  0.7480137E+00  0.2019421E-02
-0.9609175E+00  0.5977883E-02  0.2272527E+00  0.8856172E-02
-0.5658855E+00 -0.4333127E-02  0.1112090E+01 -0.1545754E-01
 0.2879956E+00  0.4129675E-02 -0.6099601E-01 -0.2810256E-02
-0.7806822E+00  0.1584410E-02 -0.4348883E+00 -0.3169643E-02
 0.8954589E+00  0.1856766E-02  0.1020338E+01 -0.3287351E-02
-0.1286763E+01 -0.2513857E-03 -0.1042501E+01 -0.4554634E-02
 0.5262417E+00  0.2210972E-02  0.7105040E+00  0.1901347E-02
 0.4310963E+00  0.5748625E-02 -0.3095792E+00 -0.7324554E-02
-0.5096286E+00 -0.6468398E-02  0.7943516E+00  0.2759732E-03
 0.4648167E+00  0.6119251E-02 -0.5063040E+00 -0.7437557E-02
-0.1125732E+00  0.1932799E-02 -0.7071426E+00 -0.3407042E-02
 0.4996107E+00  0.5652458E-02 -0.7944587E+00 -0.1053571E-02
-0.4776068E+00 -0.6883543E-02  0.7627359E+00  0.1516441E-02
-0.1741943E+00  0.1682327E-03 -0.4380265E+00 -0.5080739E-02
 0.9799520E+00 -0.1973774E-02  0.6191020E+00  0.4375540E-02
 0.3449561E+00  0.5905748E-02 -0.3371798E+00 -0.7174853E-02
-0.1047385E+00 -0.3389051E-02  0.2390491E+00  0.5468803E-02
-0.1033400E+00 -0.2648955E-02  0.1362149E+00  0.3850699E-02
 0.5686186E+00  0.3920928E-02 -0.9080817E-01 -0.4752712E-02
-0.8337252E-01  0.2435017E-02 -0.8024665E+00 -0.1388498E-02
-0.7018631E+00 -0.1006121E-02  0.2273813E-01  0.5146662E-02
 0.1417428E+00  0.4529809E-03  0.2410100E+00  0.3839876E-02
-0.3753496E-01 -0.1046534E-02  0.5252315E-01  0.1763864E-02
-0.8099528E-01  0.6402676E-03 -0.2835345E+00 -0.4239050E-02
 0.1693285E+00  0.3045945E-02 -0.8542435E-01 -0.2533528E-02
-0.4254461E+00 -0.6370503E-02  0.3993195E+00  0.8388507E-02
-0.1114322E+01  0.1444604E-01  0.9522785E+00 -0.1055667E-01
-0.6944388E+00 -0.2493467E-02  0.5356988E+00  0.7952992E-02
-0.1779431E+00  0.1035821E-02 -0.7885967E+00 -0.1723696E-02
 0.1180594E+00  0.3714551E-02 -0.2957840E+00 -0.5615686E-02
-0.7072831E+00 -0.2164049E-02  0.5731285E+00  0.7245901E-02
 0.5277727E+00  0.2328837E-02  0.4981114E+00  0.3929337E-02
 0.1424872E+00 -0.4866765E-03  0.4004060E+00  0.5278982E-02
 0.1289540E+01 -0.1000688E-01 -0.3440407E+00 -0.5122824E-02
 0.6050549E+00  0.4196997E-02 -0.4373045E+00 -0.8056162E-02
 0.2431695E-01 -0.3436168E-02  0.1038797E+01 -0.9172159E-02
 0.4966118E+00  0.5765643E-02 -0.4673710E+00 -0.7768547E-02
-0.1655728E+01 -0.1337191E-01  0.7291018E+00 -0.5464411E-02
-0.5696289E+00 -0.5180739E-02  0.9256894E+00 -0.5839809E-02
-0.1221545E+00 -0.1878939E-02 -0.6831627E-02  0.1159861E-02
-0.3855301E+00 -0.7394800E-02  0.9408813E+00 -0.6068532E-02
-0.4537338E+00 -0.1882059E-02 -0.4402238E+00 -0.3887988E-02
 0.6988138E+00  0.1812089E-02  0.7911450E+00  0.7154059E-03
 0.4945467E+00  0.2243814E-02  0.7922773E+00  0.1404753E-03
-0.4414011E+00 -0.6362500E-02  0.4159991E+00  0.8427073E-02
 0.5913419E+00  0.4469848E-02 -0.6023432E+00 -0.6163574E-02
-0.4307299E+00 -0.1876191E-02 -0.4395970E+00 -0.3967018E-02
-0.3229271E+00 -0.6987827E-02  0.5198140E+00  0.7179427E-02
-0.1810714E+00 -0.6731008E-02  0.7674467E+00  0.1121315E-02
-0.3827747E+00 -0.5670888E-02  0.2459011E+00  0.7333800E-02
-0.8050051E+00  0.1014440E-02  0.6650955E+00  0.4733243E-02
 0.8971956E+00 -0.5792504E-02 -0.8195770E+00  0.1960345E-02
 0.7308263E+00  0.8207339E-03  0.3427637E+00  0.2825819E-02
 0.6901653E+00  0.1918978E-02 -0.5786048E-02 -0.3404895E-02
 0.9898048E+00 -0.3620164E-02  0.3166112E+00  0.2960363E-02
-0.3288306E+00 -0.6230416E-02  0.3579748E+00  0.7859994E-02
 0.4571357E+00  0.6306559E-02 -0.6712136E+00 -0.4739237E-02
-0.9774035E+00  0.7077647E-02  0.5410924E+00  0.7608487E-02
 0.2108003E+00 -0.3832380E-04  0.5224656E+00  0.4792976E-02
 0.2620740E+00  0.3229554E-02  0.4684127E-01 -0.4411882E-03
 0.2720577E+00  0.5426616E-02 -0.1093157E+01  0.9188045E-02
-0.3151406E+00  0.9560487E-02  0.1994816E+01  0.8811628E-01
-0.7667732E+00  0.1232178E-02  0.1054459E+01 -0.1375654E-01
 0.5935813E+00  0.3172839E-02  0.5155900E-01 -0.1982221E-02
-0.4448914E+00 -0.5768142E-02  0.2946223E+00  0.8132857E-02
 0.2948413E-01  0.1163339E-02 -0.1069076E+00 -0.1989926E-02
-0.1701203E+00  0.1100987E-02 -0.8559736E+00 -0.1088824E-03
-0.6152993E+00 -0.7875338E-03 -0.7042814E+00 -0.3169484E-02
-0.1530206E+00 -0.3942986E-02  0.2243198E+00  0.5601160E-02
 0.2289989E+00  0.4848646E-02 -0.2672844E+00 -0.5924387E-02
-0.7653139E+00 -0.3279316E-04  0.2355493E+00  0.8810697E-02
 0.1101759E+01 -0.8158764E-02 -0.2173531E+00 -0.6105701E-02
 0.8663658E+00 -0.3072930E-02 -0.5518268E+00 -0.6463050E-02
 0.2138720E+00 -0.5200938E-03  0.7101910E+00  0.2075528E-02
 0.7883059E-01  0.1858298E-02 -0.9784200E-01 -0.2158113E-02
 0.3716924E+00  0.6659050E-02 -0.5710855E+00 -0.6551469E-02
-0.2516084E+00 -0.4616581E-02  0.1680142E+00  0.5429158E-02
-0.8741663E-02 -0.1871158E-02  0.2319548E+00  0.4717747E-02
-0.2579266E+00 -0.6143606E-02  0.4086259E+00  0.7543803E-02
 0.4003811E+00  0.5076195E-02 -0.1477302E+00 -0.5066551E-02
 0.1611030E+00  0.1769449E-02  0.8559152E-01  0.1008407E-02
 0.7183352E+00  0.1199548E-02  0.1347031E+00 -0.5752977E-03
-0.4033176E+00 -0.7453324E-02  0.7300450E+00  0.2631879E-02
-0.5228282E+00 -0.4248202E-02  0.1151639E+00  0.6171282E-02
 0.1026461E+00 -0.1947935E-02  0.5769692E+00  0.4709406E-02
-0.7130574E+00 -0.1054076E-02  0.9900966E+00 -0.9842294E-02
-0.7115751E+00  0.2798880E-03 -0.3870565E+00 -0.2704391E-02
-0.1896713E+00 -0.6631354E-02  0.6705489E+00  0.3956960E-02
 0.6102143E-01 -0.1585939E-02  0.3639600E+00  0.5578923E-02
 0.2246012E+00  0.2399731E-02  0.1132520E+00  0.1127343E-02
-0.4347745E+00 -0.2922928E-02 -0.2125572E+00 -0.9678939E-03
 0.3081874E+00  0.5201800E-02 -0.2230579E+00 -0.5776556E-02
 0.6881100E-01 -0.3007936E-02  0.7718751E+00  0.6710995E-03
-0.4460269E+00 -0.1702770E-02 -0.4947048E+00 -0.4165461E-02
-0.3752572E+00 -0.4333542E-02  0.2883072E-01  0.3647029E-02
-0.1619216E+00 -0.6536400E-02  0.9006438E+00 -0.3902306E-02
-0.2426114E-01  0.1534312E-02 -0.2866871E+00 -0.4635994E-02
 0.3634475E+00  0.2994020E-02  0.2216849E+00  0.2241165E-02
 0.2930779E+00  0.6738479E-03  0.9071498E+00 -0.3527644E-02
-0.3166547E+00 -0.6861009E-02  0.4937112E+00  0.7423979E-02
 0.3600118E+00  0.6326881E-02 -0.4404071E+00 -0.7506992E-02
 0.1258911E+00 -0.1620041E-02  0.1041036E+01 -0.8847147E-02
 0.2366194E+00  0.5249164E-02 -0.3287087E+00 -0.6594399E-02
 0.3335481E+00  0.1676882E-02  0.4585625E+00  0.4492538E-02
-0.1097233E+01  0.9957873E-02  0.2698826E+00  0.8925931E-02
-0.5019405E+00 -0.1410928E-02 -0.6063611E+00 -0.3920720E-02
 0.6751844E+00  0.2487623E-02 -0.1656407E+00 -0.6312645E-02
 0.4422037E+00  0.6036088E-02 -0.4080753E+00 -0.7787681E-02
 0.5711457E+00  0.4543878E-02 -0.3151392E+00 -0.7799257E-02
 0.7672935E-01  0.1452408E-02 -0.4482236E-01 -0.1071679E-02
-0.8608226E+00  0.3131834E-02 -0.5116363E+00 -0.3819488E-02
-0.7291324E-01  0.1983028E-02 -0.1038501E+01  0.5343239E-02
-0.2431482E+00 -0.2775287E-02 -0.8745434E-01  0.3332943E-03
-0.5084436E+00 -0.2357412E-02 -0.2832020E+00 -0.1839520E-02
-0.1025623E+01  0.8531836E-02  0.4676839E+00  0.8657352E-02
-0.5275208E+00 -0.5494369E-02  0.3979449E+00  0.8817271E-02
 0.5898622E+00  0.3482363E-02 -0.3173451E-01 -0.3674590E-02
-0.8670505E+00  0.4483455E-02  0.9494641E+00 -0.8480279E-02
 0.2957714E+00  0.2456981E-02  0.2267684E+00  0.2689921E-02
-0.3389650E+00 -0.7558577E-02  0.9133052E+00 -0.4693150E-02
 0.2157292E+00  0.4799424E-02 -0.2815511E+00 -0.6018417E-02
-0.7091567E+00 -0.2658595E-03 -0.1660292E+00  0.1111146E-02
-0.4287153E+00 -0.7331834E-02  0.7859030E+00  0.6334480E-03
-0.6237246E+00 -0.1017451E-02 -0.3790551E+00 -0.2789409E-02
-0.2063266E+00 -0.1807028E-02 -0.1262772E+01  0.8220889E-02
-0.4160070E+00 -0.6086652E-02  0.3329515E+00  0.8220364E-02
 0.7997659E+00 -0.9786448E-02 -0.1428085E+01  0.2211698E-01
 0.3094226E+00  0.6402372E-02 -0.4956305E+00 -0.7133138E-02
-0.2829673E+00 -0.4394037E-02  0.9930454E-01  0.4433087E-02
-0.4935260E+00 -0.6672273E-02  0.7052172E+00  0.3529906E-02
-0.3888159E+00 -0.4854796E-02 -0.1344011E+01  0.5005889E-02
-0.8970014E+00  0.4112354E-02 -0.2768082E+00 -0.8502788E-03
 0.3533005E+00  0.5692558E-02 -0.1052582E+01  0.8279335E-02
-0.4583276E+00 -0.5504853E-02  0.2582253E+00  0.7880626E-02
-0.1099696E+00 -0.5634525E-02  0.1016920E+01 -0.8753281E-02
 0.1316842E+01 -0.1265714E-01 -0.5864639E+00 -0.1785101E-02
-0.9556215E+00  0.5849634E-02  0.2728980E+00  0.9252504E-02
 0.8855938E+00 -0.3490169E-02 -0.4940537E+00 -0.7232131E-02
-0.1848327E-01  0.3365598E-02 -0.7025785E+00 -0.3629072E-02
 0.4022610E+00  0.2942987E-02  0.2693801E+00  0.2762214E-02
-0.3813763E+00 -0.1305735E-02  0.1567528E+01 -0.1667056E-01
 0.1354764E+01 -0.1170978E-01 -0.5822586E+00 -0.1343558E-02
 0.1017257E+01 -0.4058019E-02  0.3079747E+00  0.2956045E-02
-0.6422902E+00 -0.3892714E-02  0.7293267E+00  0.2707320E-02
 0.1792439E-02 -0.2866718E-02  0.4175800E+00  0.6094555E-02
 0.8138580E-01 -0.1262640E-02  0.1225928E+01 -0.1514915E-01
 0.7664210E-01 -0.2215835E-02  0.5357734E+00  0.5250890E-02
 0.4265796E+00  0.5639878E-02 -0.2785842E+00 -0.7022305E-02
 0.1464408E+00  0.1695285E-02  0.6658026E-01  0.7288779E-03
 0.8460596E+00 -0.1973262E-02 -0.4185124E+00 -0.7956201E-02
 0.5156456E+00  0.3031005E-02  0.2542735E+00  0.2073719E-02
-0.9243668E+00  0.4772419E-02 -0.2558671E+00 -0.4625864E-03
 0.1706284E+00  0.1474724E-02  0.1486801E+00  0.2147869E-02
 0.5691225E+00  0.3869327E-02 -0.7719114E-01 -0.4497096E-02
 0.8376381E+00 -0.1281923E-02 -0.1172996E+00 -0.5610432E-02
 0.6518520E+00  0.3219291E-02 -0.3574989E+00 -0.8133776E-02
 0.1142042E+01 -0.3423338E-02  0.5075524E+00  0.5678197E-02
 0.6506127E+00  0.3255840E-02 -0.5622834E+00 -0.6822366E-02
-0.3257791E+00 -0.6773784E-02  0.4682551E+00  0.7665075E-02
 0.2987766E+00  0.7588316E-03  0.6430504E+00  0.3202112E-02
 0.1034719E+01 -0.5334233E-02  0.8706670E-01 -0.1099404E-02
-0.2171805E+00  0.5062827E-03 -0.7762282E+00 -0.1987523E-02
 0.3817265E-01 -0.7011520E-03 -0.1443342E+01  0.8067544E-02
-0.5312208E+00 -0.3393129E-02 -0.3535497E-01  0.3195210E-02
 0.1939421E+00  0.3676137E-02 -0.1353144E+00 -0.3651089E-02
-0.8539036E+00  0.2949809E-02 -0.8736860E-01  0.3108717E-02
-0.7867623E+00  0.1448584E-02 -0.6813067E+00 -0.3641234E-02
 0.2122986E+00 -0.6130960E-03  0.8393442E+00 -0.1438399E-02
