-0.1013935E+01  0.1800748E-01 -0.2655813E+00 -0.7086636E-02
 0.9165821E+00 -0.1058739E-01 -0.4451027E-01 -0.4536675E-03
 0.2728528E-01  0.4773528E-03 -0.8452206E+00  0.5920229E-02
 0.8099625E+00 -0.5262188E-02  0.2142225E+00  0.8397695E-02
 0.4040566E+00  0.7457861E-02  0.4527119E+00  0.9923723E-02
-0.4322328E-03 -0.2919339E-03  0.1591882E+00  0.6643803E-02
 0.2438693E+00  0.6318929E-02  0.6755895E+00  0.1929874E-02
 0.6388693E+00  0.1850431E-02 -0.9405743E+00  0.1237223E-01
-0.5778104E+00 -0.4252763E-02  0.6034733E+00  0.5417578E-02
 0.5351167E+00  0.5932365E-02  0.7096605E+00  0.1262677E-03
 0.4024301E-01  0.9529959E-03  0.1864583E-01  0.1724761E-02
-0.8647455E+00  0.1098714E-01 -0.6934404E+00 -0.2373495E-02
-0.3841655E-01 -0.1449997E-02  0.1333418E+00  0.5833187E-02
-0.5073073E+00 -0.5760247E-02 -0.2296629E+00 -0.6722765E-02
 0.2254454E+00  0.5761973E-02 -0.1146304E+00 -0.3264960E-02
-0.2607953E+00 -0.6822930E-02  0.6458834E+00  0.3349260E-02
-0.4593537E+00 -0.6814300E-02  0.4877451E-01  0.2978653E-02
-0.5023775E+00 -0.5989950E-02 -0.2589276E-01  0.1749707E-03
-0.7964069E+00  0.5751817E-02  0.6741461E+00  0.1894377E-02
-0.3992025E+00 -0.7356412E-02 -0.7406821E-01 -0.1698710E-02
-0.3715247E+00 -0.7385274E-02 -0.2206599E+00 -0.6550391E-02
 0.8143616E+00 -0.5508331E-02  0.1651577E+00  0.7044012E-02
-0.2102965E+00 -0.5776494E-02 -0.5934362E+00 -0.6586393E-02
 0.1187173E-01  0.8894168E-04  0.2704079E+00  0.9341734E-02
 0.4132369E+00  0.7255182E-02 -0.8238600E-01 -0.2064486E-02
 0.6109296E+00  0.3497586E-02  0.2699580E+00  0.9494271E-02
-0.4117162E+00 -0.7395092E-02  0.1884444E+00  0.7566371E-02
-0.6821317E+00  0.8401299E-03 -0.6438998E+00 -0.4646228E-02
-0.3107171E+00 -0.7345603E-02  0.2214190E+00  0.8370491E-02
-0.8631625E+00  0.1042724E-01 -0.2483575E+00 -0.6887476E-02
 0.8147798E-03 -0.2379590E-03 -0.4731500E+00 -0.9108275E-02
-0.5380678E+00 -0.5450759E-02  0.7574588E+00 -0.3554423E-02
-0.1100553E+01  0.2057193E-01 -0.4963403E+00 -0.8158107E-02
-0.1223333E+00 -0.3909380E-02 -0.1084223E+01  0.1931984E-01
 0.7520063E+00 -0.2802247E-02 -0.5782753E+00 -0.6726347E-02
-0.5611350E+00 -0.4509799E-02  0.7809307E-01  0.4108403E-02
-0.6931475E-01 -0.2364907E-02  0.6734541E-01  0.3548354E-02
-0.8931436E-01 -0.2951085E-02  0.1620429E+00  0.6733742E-02
 0.7869038E+00 -0.4187807E-02  0.6640253E-01  0.3689260E-02
-0.1432026E-01 -0.6928689E-03 -0.3226265E+00 -0.8761870E-02
-0.8795877E+00  0.1070167E-01  0.3047384E+00  0.1022289E-01
 0.3797883E+00  0.7541769E-02  0.5506166E+00  0.7639704E-02
 0.5603036E+00  0.4888294E-02 -0.1461384E+00 -0.4278935E-02
 0.1035193E+01 -0.1478430E-01 -0.4209889E-01 -0.2947283E-03
-0.3348759E+00 -0.7521293E-02  0.8457121E+00 -0.1020826E-01
 0.9679628E-01  0.2665705E-02  0.4099148E+00  0.1022878E-01
-0.1593204E+00 -0.4702105E-02  0.8893392E+00 -0.1366388E-01
 0.7171458E+00 -0.7924095E-03  0.1938838E+00  0.7819368E-02
-0.4548095E-01 -0.1650579E-02 -0.2872419E-01 -0.7851432E-04
-0.2390175E+00 -0.6293147E-02 -0.4534712E+00 -0.9264413E-02
 0.3529318E+00  0.7295299E-02 -0.2151946E-01  0.2207573E-03
 0.3416605E+00  0.7622018E-02  0.8279380E+00 -0.8374723E-02
-0.3349238E+00 -0.7488865E-02  0.9284091E+00 -0.1697797E-01
 0.5034984E-01  0.1258381E-02  0.9185141E-01  0.4423165E-02
 0.1492100E+00  0.4013544E-02 -0.4329830E+00 -0.9370252E-02
 0.3676498E+00  0.7371784E-02  0.1371277E+00  0.5998304E-02
 0.1908997E-03 -0.3010722E-03 -0.7525606E+00  0.4350438E-03
 0.2194455E+00  0.6062835E-02  0.9386134E+00 -0.1740087E-01
 0.6381404E-01  0.1791088E-02  0.7006132E+00  0.3526190E-03
 0.2767551E+00  0.6696828E-02  0.3543403E+00  0.1031318E-01
-0.1086663E+01  0.1958808E-01 -0.1058699E-01  0.1390335E-02
-0.2144821E+00 -0.5890476E-02 -0.9531991E+00  0.1256640E-01
-0.8259634E+00  0.7274923E-02  0.1066285E+01 -0.2794295E-01
-0.1202707E+01  0.1711445E-01  0.6071755E+00  0.5778862E-02
 0.8518502E+00 -0.8122362E-02 -0.9147177E+00  0.1098286E-01
-0.3303745E+00 -0.7255862E-02 -0.4008923E+00 -0.9362825E-02
 0.1726858E+00  0.4919446E-02  0.8433123E+00 -0.9722795E-02
 0.1412564E+00  0.3816678E-02 -0.3843599E+00 -0.9341079E-02
-0.5570932E-01 -0.1924444E-02 -0.4333070E+00 -0.9384221E-02
 0.2608027E+00  0.6452172E-02  0.3248075E+00  0.1010855E-01
 0.7117495E+00 -0.6764180E-03 -0.1085799E+00 -0.2922706E-02
 0.1706229E+00  0.4626254E-02  0.3305966E+00  0.1013670E-01
-0.1896501E-01 -0.8587224E-03  0.1246200E+00  0.5546324E-02
-0.7158535E-01 -0.2436321E-02  0.4375462E+00  0.9968323E-02
 0.8668211E+00 -0.8199977E-02  0.9163580E-02  0.1573961E-02
-0.5814010E+00 -0.3533092E-02 -0.3908225E+00 -0.9216678E-02
-0.1093546E+01  0.1856326E-01  0.7601461E+00 -0.3474964E-02
 0.9394530E+00 -0.1181950E-01 -0.4315869E+00 -0.9041790E-02
-0.5706578E+00 -0.3857564E-02 -0.4544343E+00 -0.9135580E-02
-0.1308245E+01  0.9311196E-02  0.7092923E-01  0.4869084E-02
 0.1499614E+00  0.4088865E-02  0.2131837E+00  0.8145357E-02
-0.8672060E-01 -0.2883231E-02  0.2857248E+00  0.9587200E-02
-0.6171862E-01 -0.2103463E-02  0.6309356E+00  0.4149198E-02
-0.5100292E+00 -0.5457994E-02 -0.7469722E+00  0.1217048E-03
-0.2441227E+00 -0.6540580E-02  0.7507297E+00 -0.3046208E-02
 0.8013376E+00 -0.4701724E-02  0.4240448E+00  0.1046583E-01
 0.1161038E+00  0.3204043E-02  0.3627904E+00  0.1030203E-01
 0.5884435E+00  0.3841451E-02 -0.6577988E+00 -0.3949373E-02
 0.1279072E+01 -0.5858507E-02  0.3873725E+00  0.1103731E-01
-0.1463090E+00 -0.4447670E-02 -0.7069579E-01 -0.1652163E-02
-0.5159008E-01 -0.1757880E-02  0.7349335E+00 -0.1899762E-02
-0.2811695E+00 -0.7061134E-02  0.8042873E+00 -0.6957246E-02
 0.2355722E+00  0.5954713E-02 -0.8064701E-01 -0.2031107E-02
 0.4669109E+00  0.6932419E-02  0.3903531E+00  0.1043113E-01
 0.2799492E-01  0.5883351E-03 -0.2819830E+00 -0.8070864E-02
-0.9057764E+00  0.1335332E-01 -0.7260156E+00 -0.7452762E-03
-0.3852479E+00 -0.7286633E-02 -0.3847477E+00 -0.9287904E-02
-0.2652717E+00 -0.6887533E-02  0.6422459E+00  0.3536652E-02
 0.6266782E+00  0.2566302E-02 -0.6266863E+00 -0.5176969E-02
 0.9638810E+00 -0.1240021E-01  0.2572979E+00  0.9456865E-02
-0.5626986E+00 -0.4186931E-02 -0.3360923E+00 -0.8777558E-02
 0.1470649E-01  0.1813555E-03  0.3354157E+00  0.1014916E-01
-0.5911925E-01 -0.2029845E-02 -0.3020447E+00 -0.8437592E-02
-0.4791579E-01 -0.1696358E-02 -0.3811704E+00 -0.9334561E-02
-0.3129848E+00 -0.7199824E-02 -0.2652815E+00 -0.7668543E-02
-0.1991452E+00 -0.5657807E-02 -0.4069762E-01 -0.5100920E-03
 0.1238247E+01 -0.1003027E-01  0.2496427E+00  0.9515193E-02
 0.3693778E+00  0.7458936E-02  0.4035013E+00  0.1034783E-01
 0.6191946E+00  0.3574899E-02  0.7724003E+00 -0.3971570E-02
-0.2892232E+00 -0.6911144E-02 -0.8490533E+00  0.6079231E-02
-0.9175470E+00  0.1394113E-01 -0.6631363E+00 -0.3670331E-02
 0.5738711E+00  0.4493786E-02 -0.1913741E+00 -0.5707528E-02
 0.9598591E+00 -0.1311353E-01 -0.8978411E+00  0.1003852E-01
-0.1770926E+00 -0.5102297E-02 -0.5162488E+00 -0.8497188E-02
-0.1674879E+00 -0.5018977E-02  0.3158240E+00  0.9973373E-02
-0.7448532E-01 -0.2490203E-02  0.6082388E+00  0.5208874E-02
-0.2581460E-01 -0.1050189E-02  0.4691573E+00  0.9527867E-02
 0.7396918E+00 -0.1923067E-02  0.3356598E-02  0.1293037E-02
-0.3686240E-01 -0.1368388E-02 -0.4650939E+00 -0.9187721E-02
 0.9589549E+00 -0.1216364E-01  0.3224278E+00  0.1043359E-01
-0.1412421E+00 -0.4261837E-02 -0.6579983E+00 -0.4207652E-02
-0.9480436E-01 -0.3098591E-02  0.5273277E+00  0.8180400E-02
-0.7555378E-01 -0.1377299E-02  0.1607621E+01  0.2683674E-01
 0.7245267E+00 -0.9917676E-03  0.4375233E+00  0.1029044E-01
-0.9023303E+00  0.1147536E-01  0.8583313E+00 -0.1120990E-01
 0.2543234E+00  0.7252348E-02  0.1312392E+01 -0.3271609E-01
 0.2653749E+00  0.6425326E-02 -0.2393321E+00 -0.7097773E-02
-0.8483390E-02 -0.5278762E-03 -0.5834328E+00 -0.6885805E-02
-0.8409173E+00  0.8113688E-02  0.9176426E+00 -0.1615069E-01
-0.5993915E+00 -0.3250574E-02  0.1202810E+00  0.5594877E-02
-0.7431739E-02 -0.5048573E-03 -0.6416470E+00 -0.4859819E-02
 0.7669753E-01  0.1999361E-02 -0.6213807E+00 -0.5613208E-02
 0.2976225E+00  0.6945002E-02  0.3032592E+00  0.9883599E-02
 0.6679213E+00  0.1023531E-02 -0.5308089E+00 -0.7984318E-02
-0.1695044E-01 -0.7330259E-03  0.6361718E+00  0.3905201E-02
 0.1900517E+00  0.5032493E-02 -0.2875010E-01 -0.7884827E-04
 0.1490028E+00  0.4021115E-02 -0.3336679E+00 -0.8902298E-02
-0.1102887E+01  0.1847632E-01  0.9582212E+00 -0.1943020E-01
 0.1249999E+01 -0.9395724E-02 -0.2317662E+00 -0.6447893E-02
 0.2866592E+00  0.6501237E-02 -0.8492523E+00  0.6304574E-02
 0.4052312E+00  0.7614101E-02  0.7094001E+00  0.3309870E-04
-0.6167472E+00 -0.2863965E-02  0.5769418E+00  0.6539496E-02
-0.2238081E+00 -0.6219140E-02  0.4880748E+00  0.9147616E-02
 0.1132221E+01 -0.1300415E-01  0.1367497E+01 -0.2669972E-01
-0.7933085E+00  0.5592198E-02  0.6549979E+00  0.2966372E-02
-0.4823334E+00 -0.6670326E-02  0.7556258E+00 -0.3425972E-02
-0.1101353E+01  0.1975238E-01 -0.1947230E-02  0.1744197E-02
-0.5939803E-01 -0.2077567E-02  0.4063335E+00  0.1022386E-01
 0.1067272E+01 -0.1531434E-01 -0.2754997E-01  0.2805017E-03
 0.1123152E+00  0.3061803E-02 -0.9013331E-02  0.6707294E-03
-0.2701020E+00 -0.6737495E-02 -0.4321708E+00 -0.9363956E-02
 0.3016015E+00  0.6975930E-02  0.2549122E+00  0.9102546E-02
-0.1083185E+01  0.2048684E-01 -0.6060637E+00 -0.5615182E-02
 0.7501892E+00 -0.2166213E-02  0.4752750E+00  0.9781398E-02
-0.4854027E+00 -0.6469424E-02  0.2252762E+00  0.8526442E-02
-0.4961311E+00 -0.6243836E-02  0.1932007E+00  0.7733768E-02
 0.3474059E+00  0.7250527E-02 -0.1341267E+00 -0.3926564E-02
 0.4140052E+00  0.6943285E-02 -0.8526986E+00  0.6607350E-02
 0.7054611E+00 -0.1661667E-03  0.3830227E+00  0.1056689E-01
 0.7873619E+00 -0.4357052E-02 -0.2540294E+00 -0.7282124E-02
 0.1246588E+00  0.3383645E-02 -0.3353901E+00 -0.8926036E-02
 0.6412605E+00  0.2635417E-02  0.6176439E+00  0.5188370E-02
 0.1417315E+01  0.2002516E-01  0.3548898E+00  0.1111386E-01
 0.2520548E+00  0.6273728E-02  0.1562258E+00  0.6575677E-02
-0.8639463E+00  0.9848171E-02  0.2888819E+00  0.1000220E-01
-0.3234708E+00 -0.7482060E-02  0.4317064E+00  0.1003501E-01
-0.7637609E+00  0.4801498E-02 -0.2752895E+00 -0.7599836E-02
 0.6670986E+00  0.1411770E-02  0.2867647E+00  0.9799295E-02
 0.3141505E+00  0.7125587E-02  0.3373467E+00  0.1022717E-01
-0.1172029E+01  0.2047101E-01 -0.6733673E+00 -0.2906275E-02
 0.7020369E+00  0.9699095E-04  0.5449173E+00  0.8040404E-02
 0.2412398E+00  0.6079286E-02  0.9868538E-01  0.4678600E-02
 0.2768339E+00  0.6487897E-02 -0.6287957E+00 -0.5276970E-02
 0.5847782E+00  0.4166576E-02 -0.1998020E+00 -0.5951179E-02
 0.1440500E+00  0.3858855E-02 -0.5567187E+00 -0.7596061E-02
-0.2522518E+00 -0.6467628E-02 -0.6824137E+00 -0.3138348E-02
 0.5995831E+00  0.3415408E-02 -0.7551101E+00  0.8901625E-03
 0.7982858E+00 -0.4982379E-02 -0.4055672E+00 -0.9169145E-02
 0.4104623E+00  0.7126075E-02 -0.5636559E+00 -0.7327638E-02
-0.2083251E+00 -0.5894536E-02  0.6880284E+00  0.1008693E-02
 0.1503009E+00  0.4172331E-02  0.5274243E+00  0.8244548E-02
 0.7967801E+00 -0.5482741E-02 -0.1034947E+01  0.1800500E-01
-0.7654689E+00  0.4579441E-02  0.4192085E-01  0.2951047E-02
 0.3198521E+00  0.7040667E-02 -0.3100110E+00 -0.8538609E-02
 0.1509421E+00  0.3791355E-02 -0.1061440E+01  0.1856986E-01
 0.2625118E+00  0.6582744E-02  0.5906803E+00  0.6096822E-02
 0.4335854E+00  0.8345610E-02  0.1335604E+01 -0.3109389E-01
-0.5247161E+00 -0.5161762E-02 -0.5568838E+00 -0.7538590E-02
 0.5322916E+00  0.5542353E-02 -0.2869990E+00 -0.8078962E-02
 0.2358885E+00  0.5894898E-02 -0.4868646E+00 -0.8911420E-02
 0.1010917E+01 -0.1498080E-01 -0.9560967E+00  0.1380732E-01
-0.4080008E+00 -0.7533290E-02  0.6447185E+00  0.3401936E-02
 0.4877443E+00  0.6483054E-02 -0.5315805E-01 -0.9523442E-03
-0.1120849E+00 -0.3596976E-02  0.3864592E+00  0.1028871E-01
 0.1196647E+01 -0.1316470E-01 -0.1874525E+00 -0.5260377E-02
-0.6961205E+00  0.4835137E-03  0.9980985E+00 -0.2278630E-01
-0.5366856E+00 -0.5179956E-02  0.1904973E-01  0.1907662E-02
-0.1674923E-01 -0.7820148E-03  0.3965892E+00  0.1027032E-01
 0.2479074E-01  0.1128277E-03 -0.1275079E+01  0.1917535E-01
-0.1662885E+00 -0.4965459E-02  0.1164531E+00  0.5288349E-02
 0.3381882E+00  0.7431608E-02  0.6033221E+00  0.5607323E-02
-0.1107660E+00 -0.3485893E-02 -0.3213651E+00 -0.8737481E-02
-0.1180960E+01  0.1771949E-01  0.7826353E+00 -0.5031569E-02
-0.2332755E+00 -0.6209255E-02 -0.4019311E+00 -0.9389004E-02
 0.5896028E+00  0.3930546E-02 -0.4242116E+00 -0.9261632E-02
 0.3824162E+00  0.7273442E-02 -0.3488340E+00 -0.9029460E-02
-0.2598770E+00 -0.6755476E-02  0.1168656E+00  0.5322376E-02
-0.8952786E+00  0.1160196E-01  0.2700628E+00  0.9746242E-02
 0.7175736E+00 -0.6084826E-03  0.5290590E+00  0.8525158E-02
 0.4502778E+00  0.6878484E-02 -0.4128409E+00 -0.9330942E-02
 0.3828224E+00  0.7325978E-02 -0.1247030E+00 -0.3593563E-02
 0.1910595E+00  0.5015475E-02 -0.3921900E+00 -0.9365242E-02
-0.3006971E+00 -0.7115636E-02 -0.1201285E+01  0.2117619E-01
-0.1295143E+00 -0.4067023E-02  0.3195741E+00  0.1000902E-01
-0.4694717E+00 -0.6876981E-02  0.6414758E+00  0.3574016E-02
-0.1245631E+00 -0.3898419E-02  0.6554880E+00  0.2870728E-02
 0.1263275E+01 -0.7967356E-02 -0.4822460E-01 -0.3696039E-03
-0.1481706E-01 -0.7152160E-03 -0.1654720E+00 -0.4993224E-02
-0.5586185E+00 -0.4814446E-02  0.4972667E+00  0.9004434E-02
 0.6250246E+00  0.2480964E-02 -0.8207677E+00  0.4785215E-02
-0.3421865E+00 -0.7415398E-02 -0.7911168E-01 -0.1909992E-02
-0.1410619E+00 -0.4349280E-02  0.5975268E+00  0.5661217E-02
 0.1285847E+00  0.3508693E-02  0.1928748E-01  0.1750844E-02
-0.1375041E+01 -0.8940604E-03 -0.1680423E+00 -0.3703124E-02
-0.2102365E+00 -0.5789255E-02 -0.4580576E+00 -0.9235902E-02
-0.1549900E-01 -0.7287997E-03 -0.4544657E+00 -0.9272430E-02
 0.4739383E+00  0.6669384E-02 -0.1343429E+00 -0.3904907E-02
 0.6841309E+00  0.5925449E-03  0.3414387E-01  0.2441930E-02
-0.8601899E+00  0.9990234E-02 -0.2151266E-01  0.6518938E-03
 0.7556118E+00 -0.2427185E-02  0.4728184E+00  0.9828034E-02
-0.9583847E+00  0.1494013E-01  0.2002929E+00  0.8329296E-02
 0.2541906E+00  0.5773132E-02 -0.1189086E+01  0.2169616E-01
-0.5296568E+00 -0.5166607E-02 -0.3039700E+00 -0.8324564E-02
 0.5982748E-01  0.1741209E-02  0.8213413E+00 -0.8091179E-02
-0.1899041E+00 -0.5389796E-02 -0.4101896E+00 -0.9406758E-02
 0.1980339E+00  0.5588198E-02  0.9244792E+00 -0.1626688E-01
 0.3447460E+00  0.7293989E-02  0.1467480E+00  0.6299930E-02
-0.1454146E+01 -0.2262006E-01  0.6600509E+00  0.3529468E-02
 0.3333593E+00  0.6789763E-02 -0.1017457E+01  0.1657109E-01
 0.1154082E-03 -0.2597389E-03 -0.2007894E+00 -0.6073604E-02
 0.6714815E+00  0.1081246E-02 -0.7265546E-01 -0.1624850E-02
-0.3967359E+00 -0.7126998E-02 -0.9161760E+00  0.1026366E-01
 0.1784967E+00  0.4762154E-02 -0.9247459E-01 -0.2471585E-02
-0.1300044E+00 -0.3979090E-02 -0.4752066E+00 -0.9086981E-02
 0.3275273E+00  0.7114663E-02 -0.2350122E+00 -0.6978293E-02
-0.3715575E+00 -0.7608713E-02  0.8703230E+00 -0.1220675E-01
 0.3052157E+00  0.6842457E-02 -0.5548257E+00 -0.7597297E-02
 0.3925421E+00  0.7387979E-02  0.1868899E+00  0.7504508E-02
 0.3492841E+00  0.7230074E-02 -0.2746777E+00 -0.7886912E-02
-0.6233365E+00 -0.1868467E-02 -0.5213082E+00 -0.8258034E-02
 0.8359882E+00 -0.6820045E-02 -0.2977307E+00 -0.8141600E-02
 0.7107280E+00 -0.3256135E-03  0.4955902E+00  0.9354076E-02
 0.2549649E+00  0.6287115E-02 -0.7802822E-01 -0.1931697E-02
 0.8692960E+00 -0.6964733E-02  0.1200980E+01 -0.3246082E-01
 0.3506997E+00  0.7255448E-02 -0.1815249E+00 -0.5469747E-02
-0.1105487E+01  0.1943726E-01  0.2043906E+00  0.8651309E-02
 0.3535245E+00  0.7236962E-02 -0.3163712E+00 -0.8628912E-02
-0.6360116E+00 -0.2068018E-02  0.5026601E+00  0.8910259E-02
 0.8419649E+00 -0.6900134E-02  0.1434522E+00  0.6384122E-02
-0.3128573E+00 -0.7218938E-02  0.1111176E+01 -0.3058193E-01
 0.7361281E+00 -0.1667482E-02  0.1979051E+00  0.7937045E-02
-0.3516928E+00 -0.7264011E-02 -0.5998026E+00 -0.6364717E-02
-0.5593022E+00 -0.4076552E-02 -0.7774384E+00  0.1824817E-02
-0.6528770E+00 -0.3889978E-03 -0.9916079E+00  0.1477561E-01
 0.9058842E+00 -0.9361526E-02  0.8361455E+00 -0.8342878E-02
-0.3727608E+00 -0.7308942E-02 -0.4159298E+00 -0.9363037E-02
-0.4816145E+00 -0.6529000E-02  0.1173875E+01 -0.3372055E-01
 0.6865758E+00  0.4371655E-03 -0.9649153E-01 -0.2496957E-02
 0.3376576E+00  0.7316296E-02  0.3637293E+00  0.1036642E-01
-0.1601780E+00 -0.4799528E-02  0.5817653E-03  0.1056821E-02
-0.1056998E+01  0.1815279E-01  0.5562219E+00  0.7656813E-02
-0.9852080E-01 -0.3163660E-02 -0.2154495E+00 -0.6479500E-02
-0.6518521E+00 -0.7150130E-03 -0.4269046E+00 -0.9203894E-02
-0.2207582E+00 -0.6050701E-02 -0.1457104E+00 -0.4312612E-02
 0.3092356E+00  0.6702436E-02 -0.9021432E+00  0.9662935E-02
-0.1710738E+00 -0.5106494E-02  0.4678753E+00  0.9534148E-02
-0.7509805E+00  0.3927524E-02 -0.9582309E-01 -0.2252842E-02
-0.3365488E+00 -0.7366075E-02 -0.1566690E+00 -0.4639765E-02
-0.2623806E+00 -0.6800287E-02  0.1545989E+00  0.6536674E-02
-0.3702098E+00 -0.7366398E-02 -0.1309837E+01  0.1650778E-01
-0.1524856E+00 -0.4611883E-02 -0.7095178E-02  0.7622672E-03
-0.3636091E+00 -0.7278011E-02 -0.5541511E+00 -0.7662627E-02
-0.1093480E+00 -0.3452132E-02 -0.2817453E+00 -0.8057865E-02
 0.8328487E+00 -0.6507177E-02  0.1899129E-01  0.1932364E-02
 0.7728959E+00 -0.3427217E-02  0.2096563E+00  0.8262713E-02
 0.1841172E+00  0.4816475E-02 -0.5916618E+00 -0.6593778E-02
 0.8820763E+00 -0.9032090E-02 -0.1668089E+00 -0.4820005E-02
-0.3253960E+00 -0.7328439E-02 -0.1188536E+00 -0.3355495E-02
-0.6019917E-01 -0.2075609E-02 -0.1443207E+00 -0.4294175E-02
-0.9508777E-01 -0.3079108E-02 -0.8060012E+00  0.3484664E-02
-0.3604753E+00 -0.7637217E-02  0.5591690E+00  0.7144780E-02
-0.1051473E+00 -0.3309713E-02  0.7903762E+00 -0.5840691E-02
-0.4473805E+00 -0.6880997E-02 -0.1422003E+00 -0.4108543E-02
-0.2933049E+00 -0.6991004E-02 -0.4276513E+00 -0.9370888E-02
 0.4789807E+00  0.6650234E-02  0.6263346E-01  0.3435179E-02
-0.3291169E+00 -0.7211368E-02 -0.5499731E+00 -0.7771610E-02
-0.6541701E+00 -0.1286398E-02  0.4719884E+00  0.9574491E-02
-0.3757507E+00 -0.7627796E-02  0.7908750E+00 -0.5971559E-02
 0.5811574E+00  0.4298668E-02 -0.1325648E+00 -0.3811858E-02
-0.4925581E+00 -0.6423212E-02  0.4363991E+00  0.1002689E-01
 0.2505668E+00  0.6247176E-02  0.1458276E+00  0.6251912E-02
 0.5759856E+00  0.4470760E-02 -0.7407489E-01 -0.1711277E-02
 0.7658720E+00 -0.3244816E-02 -0.1418661E+00 -0.4057495E-02
 0.7029229E+00 -0.1503004E-03  0.2026218E+00  0.8046063E-02
 0.2365574E+00  0.6019906E-02  0.2403745E+00  0.8788973E-02
-0.4601289E+00 -0.7003567E-02  0.5620277E+00  0.7055669E-02
 0.2200572E-01  0.3952017E-03 -0.5374812E+00 -0.8070688E-02
-0.1869720E+00 -0.5380837E-02 -0.1344674E+00 -0.3939071E-02
-0.1582697E+00 -0.4798337E-02  0.4823651E+00  0.9266997E-02
 0.7104108E+00 -0.4701857E-03  0.2309902E+00  0.8747769E-02
 0.1681871E+00  0.4439779E-02 -0.6161771E+00 -0.5776680E-02
-0.5883058E+00 -0.3213517E-02 -0.5177693E+00 -0.8343456E-02
 0.7415467E+00 -0.2093320E-02 -0.1910079E+00 -0.5632113E-02
-0.5342490E+00 -0.5546144E-02  0.8663065E+00 -0.1191640E-01
-0.1129290E+00 -0.3550296E-02 -0.2693408E+00 -0.7801691E-02
-0.4180879E+00 -0.7233649E-02 -0.6080228E-01 -0.1193602E-02
-0.1653534E+00 -0.4840673E-02 -0.4812291E+00 -0.9017038E-02
-0.7144885E+00  0.2270372E-02 -0.3889859E+00 -0.9111252E-02
 0.2060748E+00  0.5408306E-02  0.1896615E+00  0.7539855E-02
 0.1833489E+00  0.5009435E-02  0.5750013E+00  0.6676300E-02
-0.5139776E+00 -0.5918723E-02  0.3197718E+00  0.1010302E-01
-0.5127546E-01 -0.1794380E-02 -0.4334014E+00 -0.9383937E-02
-0.5553885E+00 -0.4183508E-02 -0.8354631E+00  0.5261427E-02
 0.2552417E+00  0.6531841E-02  0.7025750E+00  0.3449746E-03
-0.2028439E+00 -0.5739297E-02 -0.1337956E-01  0.5326554E-03
 0.5215270E+00  0.5966953E-02  0.2877299E+00  0.9746973E-02
-0.2486489E+00 -0.6804037E-02 -0.1503701E+01 -0.1822626E-01
 0.4790570E+00  0.6697800E-02  0.2182322E+00  0.8349046E-02
-0.1459460E+01 -0.2049421E-01 -0.8125259E+00  0.4862078E-02
 0.1350651E+01  0.5590934E-02  0.8309499E+00 -0.7183338E-02
 0.4860421E+00  0.6472867E-02 -0.1890048E+00 -0.5663930E-02
-0.4386482E+00 -0.7276490E-02  0.7971860E+00 -0.6455959E-02
-0.8821359E+00  0.1118498E-01  0.1201105E-01  0.1954480E-02
 0.2071111E+00  0.5499040E-02  0.4683447E+00  0.9603869E-02
-0.9881641E+00  0.1640097E-01  0.1189019E+00  0.5950764E-02
 0.3377247E+00  0.7346510E-02  0.4406120E+00  0.1004466E-01
-0.6143253E+00 -0.2951859E-02  0.5660680E+00  0.6952987E-02
-0.1257041E+01  0.1477921E-01  0.1656270E-01  0.2744561E-02
-0.7074762E+00  0.1066407E-02  0.7143104E+00 -0.6028540E-03
-0.4784598E+00 -0.6650431E-02  0.3503790E+00  0.1030140E-01
 0.1788897E+00  0.4793820E-02  0.1483297E+00  0.6320004E-02
 0.8146335E+00 -0.5537619E-02  0.1346845E+00  0.6086389E-02
-0.8034717E+00  0.7336031E-02 -0.5861238E+00 -0.6557396E-02
-0.4048588E+00 -0.7211667E-02 -0.3229038E+00 -0.8683834E-02
-0.1355169E-01 -0.6712868E-03 -0.4794891E+00 -0.9039686E-02
 0.7689112E+00 -0.3423170E-02 -0.2078862E+00 -0.6108280E-02
 0.2168002E-01  0.3269717E-03 -0.8001434E+00  0.3169649E-02
 0.4624511E+00  0.6777838E-02 -0.2899418E+00 -0.8156366E-02
 0.8918180E+00 -0.9133163E-02  0.4491856E+00  0.1028187E-01
 0.2467776E+00  0.6119320E-02 -0.3120430E+00 -0.8584588E-02
 0.5200817E+00  0.5663258E-02 -0.6305593E+00 -0.5094024E-02
-0.6020064E+00 -0.3032700E-02 -0.4933126E-01 -0.6502353E-03
-0.6905786E+00  0.1257326E-02 -0.6497406E+00 -0.4408098E-02
 0.4121887E+00  0.7426396E-02  0.4510489E+00  0.9949951E-02
 0.3358932E-01  0.7557465E-03 -0.1638351E+00 -0.4942699E-02
 0.6756420E-01  0.1733112E-02 -0.6270076E+00 -0.5408004E-02
-0.4621409E+00 -0.6464510E-02 -0.5850042E+00 -0.6794599E-02
 0.2494495E-01  0.5235787E-03  0.4935654E+00  0.9060871E-02
-0.3497305E+00 -0.7533592E-02  0.1835199E+00  0.7407707E-02
 0.9523395E+00 -0.1243250E-01 -0.5325023E+00 -0.7753541E-02
 0.4293433E+00  0.7256545E-02  0.2765017E+00  0.9533184E-02
-0.3536251E+00 -0.7626988E-02  0.5908921E+00  0.5922301E-02
 0.5311274E+00  0.6195843E-02  0.8789880E+00 -0.1221159E-01
